   323.39299263202668       -37.486120056281948        8.2246997462029459E-002
   326.91492258413513       -36.526932878961098        7.8966820298123297E-002
   330.44272404218316       -35.568276787381052        7.5766505849791416E-002
   333.97611358980254       -34.610435229951008        7.2644650562464982E-002
   337.51480736168929       -33.653682025797906        6.9599857113604266E-002
   341.05852106640884       -32.698281521115831        6.6630735261340002E-002
   344.60697000923568       -31.744488749185578        6.3735902643151432E-002
   348.15986911502466       -30.792549593674742        6.0913985526555504E-002
   351.71693295111379       -29.842700954849583        5.8163619513725687E-002
   355.27787575025502       -28.895170918337019        5.5483450201884915E-002
   358.84241143357252       -27.950178926102716        5.2872133801264452E-002
   362.41025363354527       -27.007935949310383        5.0328337712351574E-002
   365.98111571701355       -26.068644662759898        4.7850741064096480E-002
   369.55471080820638       -25.132499620595468        4.5438035214684001E-002
   373.13075181178846       -24.199687433009352        4.3088924216425573E-002
   376.70895143592492       -23.270386943662576        4.0802125246271186E-002
   380.28902221536180       -22.344769407569089        3.8576369003383168E-002
   383.87067653452016       -21.422998669193991        3.6410400075170352E-002
   387.45362665060287       -20.505231340534095        3.4302977273125826E-002
   391.03758471671102       -19.591616978960474        3.2252873939764365E-002
   394.62226280496907       -18.682298264607471        3.0258878227911019E-002
   398.20737292965646       -17.777411177117656        2.8319793353543642E-002
   401.79262707034360       -16.877085171541982        2.6434437823353311E-002
   405.37773719503099       -15.981443353232304        2.4601645638139477E-002
   408.96241528328903       -15.090602651546828        2.2820266473119466E-002
   412.54637334939719       -14.204673992213703        2.1089165836191106E-002
   416.12932346547996       -13.323762468211543        1.9407225205148669E-002
   419.71097778463832       -12.447967509017385        1.7773342144817437E-002
   423.29104856407514       -11.577383048099815        1.6186430405034591E-002
   426.86924818821166       -10.712097688533710        1.4645420000372939E-002
   430.44528919179373       -9.8521948666270855        1.3149257272465525E-002
   434.01888428298662       -8.9977530134490067        1.1696904935765591E-002
   437.58974636645490       -8.1488457141675426        1.0287342107537598E-002
   441.15758856642753       -7.3055418651108814        8.9195643228490128E-003
   444.72212424974504       -6.4679058284633255        7.5925835353073566E-003
   448.28306704888627       -5.6359975845264225        6.3054281042505978E-003
   451.84013088497539       -4.8098728814786593        5.0571427690833072E-003
   455.39302999076443       -3.9895833825703826        3.8467886114166780E-003
   458.94147893359121       -3.1751768107001914        2.6734430056507964E-003
   462.48519263831088       -2.3666970903247497        1.5361995586121284E-003
   466.02388641019758       -1.5641844866610850        4.3416803883586982E-004
   469.55727595781696      -0.76767574214287604       -6.3352570393731210E-004
   473.08507741586493        2.2795789899793754E-002  -1.6677398285029014E-003
   476.60700736797332       0.80720001436341848       -2.6693166006493876E-003
   480.12278286947878        1.5855099663175780       -3.6390824998175277E-003
   483.63212147015366        2.3577016857902695       -4.5778483334794453E-003
   487.13474123689804        3.1237540954041982       -5.4864093587666304E-003
   490.63036077638947        3.8836488808744258       -6.3655454108928105E-003
   494.11869925768917        4.6373703743619084       -7.2160210379408167E-003
   497.59947643480405        5.3849054406935704       -8.0385856415920946E-003
   501.07241266920050        6.1262433664335321       -8.8339736233987824E-003
   504.53722895227037        6.8613757518035445       -9.6029045362097717E-003
   507.99364692774583        7.5902964054402711       -1.0346083240380621E-002
   511.44138891406192        8.3130012419706265       -1.1064200064406726E-002
   514.88017792666483        9.0294881823926545       -1.1757930969639993E-002
   518.30973770026469        9.7397570572359644       -1.2427937718752969E-002
   521.72979271102952        10.443809512484153       -1.3074868047638190E-002
   525.14006819872066        11.141648918225840       -1.3699355840434208E-002
   528.54029018876656        11.833280280014375       -1.4302021307385874E-002
   531.93018551427292        12.518710152895649       -1.4883471165258453E-002
   535.30948183796886        13.197946558083594       -1.5444298820033632E-002
   538.67790767408530        13.870998902236352       -1.5985084551630124E-002
   542.03519241016613        14.537877899308716       -1.6506395700398656E-002
   545.38106632880874        15.198595494931606       -1.7008786855154334E-002
   548.71526062933174        15.853164793289318       -1.7492800042515994E-002
   552.03750744937099        16.501599986448561       -1.7958964917335694E-002
   555.34753988639818        17.143916286097269       -1.8407798954007095E-002
   558.64509201916360        17.780129857653488       -1.8839807638453741E-002
   561.92989892906019        18.410257756698201       -1.9255484660603471E-002
   565.20169672140526        19.034317867687946       -1.9655312107167009E-002
   568.46022254664285        19.652328844902879       -2.0039760654545557E-002
   571.70521462145928        20.264310055581486       -2.0409289761699104E-002
   574.93641224981479        20.870281525199996       -2.0764347862816383E-002
   578.15355584388760        21.470263884845902       -2.1105372559635842E-002
   581.35638694492809        22.064278320638813       -2.1432790813270309E-002
   584.54464824402316        22.652346525153728       -2.1747019135399757E-002
   587.71808360276782        23.234490650795106       -2.2048463778700234E-002
   590.87643807384291        23.810733265078888       -2.2337520926384989E-002
   594.01945792149729        24.381097307769661       -2.2614576880740211E-002
   597.14689064193158        24.945606049829316       -2.2880008250542715E-002
   600.25848498358494        25.504283054129502       -2.3134182137255647E-002
   603.35399096731919        26.057152137876855       -2.3377456319900458E-002
   606.43315990650206        26.604237336707946       -2.3610179438513668E-002
   609.49574442698622        27.145562870408057       -2.3832691176096796E-002
   612.54149848698262        27.681153110201681       -2.4045322438979125E-002
   615.57017739682703        28.211032547577492       -2.4248395535512824E-002
   618.58153783863793        28.735225764592368       -2.4442224353029576E-002
   621.57533788586431        29.253757405620799       -2.4627114532989196E-002
   624.55133702272110        29.766652150494959       -2.4803363644255814E-002
   627.50929616351243        30.273934689000157       -2.4971261354445887E-002
   630.44897767183852        30.775629696675594       -2.5131089599288815E-002
   633.37014537968764        31.271761811885813       -2.5283122749955454E-002
   636.27256460640876        31.762355614109541       -2.5427627778301605E-002
   639.15600217756548        32.247435603421152       -2.5564864419990591E-002
   642.02022644366912        32.727026181109196       -2.5695085335452027E-002
   644.86500729878867        33.201151631398069       -2.5818536268644342E-002
   647.69011619903688        33.669836104239721       -2.5935456203588322E-002
   650.49532618093122        34.133103599128745       -2.6046077518644729E-002
   653.28041187962788        34.590977949905373       -2.6150626138511726E-002
   656.04514954702677        35.043482810518626       -2.6249321683919472E-002
   658.78931706974709        35.490641641695511       -2.6342377619005104E-002
   661.51269398697139        35.932477698508123       -2.6430001396351436E-002
   664.21506150815731        36.369014018774706       -2.6512394599677382E-002
   666.89620253061400        36.800273412285428       -2.6589753084170751E-002
   669.55590165694468        37.226278450810661       -2.6662267114454654E-002
   672.19394521235051        37.647051458853689       -2.6730121500184140E-002
   674.81012126179712        38.062614505135151       -2.6793495729269701E-002
   677.40421962704079        38.472989394759509       -2.6852564098728000E-002
   679.97603190351401        38.878197662044947       -2.6907495843160361E-002
   682.52535147706817        39.278260563991509       -2.6958455260865766E-002
   685.05197354057248        39.673199074349569       -2.7005601837590740E-002
   687.55569511036776        40.063033878266104       -2.7049090367926489E-002
   690.03631504257362        40.447785367492600       -2.7089071074362463E-002
   692.49363404924839        40.827473636108039       -2.7125689724005177E-002
   694.92745471439900        41.202118476757086       -2.7159087742978743E-002
   697.33758150984124        41.571739377358675       -2.7189402328518148E-002
   699.72382081090802        41.936355518276443       -2.7216766558772320E-002
   702.08598091200486        42.295985769918303       -2.7241309500333728E-002
   704.42387204201100        42.650648690755233       -2.7263156313512428E-002
   706.73730637952508        43.000362525722828       -2.7282428355373887E-002
   709.02609806795510        43.345145205000541       -2.7299243280560544E-002
   711.29006323044871        43.685014343141198       -2.7313715139919783E-002
   713.52901998466621        44.019987238530987       -2.7325954476958406E-002
   715.74278845739229        44.350080873165545       -2.7336068422148523E-002
   717.93119079898679        44.675311912724155       -2.7344160785107641E-002
   720.09405119767268        44.995696706919063       -2.7350332144678621E-002
   722.23119589366081        45.311251290110384       -2.7354679936933010E-002
   724.34245319310889        45.621991382172808       -2.7357298541125199E-002
   726.42765348191529        45.927932389586609       -2.7358279363623103E-002
   728.48662923934546        46.229089406749161       -2.7357710919841939E-002
   730.51921505149016        46.525477217490611       -2.7355678914208384E-002
   732.52524762455459        46.817110296777656       -2.7352266318183181E-002
   734.50456579797685        47.104002812593357       -2.7347553446369695E-002
   736.45701055737561        47.386168627979252       -2.7341618030735669E-002
   738.38242504732477        47.663621303231366       -2.7334535292978905E-002
   740.28065458395486        47.936374098232406       -2.7326378015062276E-002
   742.15154666738022        48.204439974914294       -2.7317216607949078E-002
   743.99495099395040        48.467831599836643       -2.7307119178566597E-002
   745.81071946832515        48.726561346871421       -2.7296151595026075E-002
   747.59870621537254        48.980641299987646       -2.7284377550128743E-002
   749.35876759188750        49.230083256120373       -2.7271858623185530E-002
   751.09076219813301        49.474898728113317       -2.7258654340180703E-002
   752.79455088919838        49.715098947740771       -2.7244822232305475E-002
   754.46999678617942        49.950694868782641       -2.7230417892892378E-002
   756.11696528717357        50.181697170151743       -2.7215495032777096E-002
   757.73532407809478        50.408116259069601       -2.7200105534115990E-002
   759.32494314330256        50.629962274274241       -2.7184299502687758E-002
   760.88569477604767        50.847245089263005       -2.7168125318705424E-002
   762.41745358873163        51.059974315554271       -2.7151629686167009E-002
   763.92009652297975        51.268159305968723       -2.7134857680771503E-002
   765.39350285952833        51.471809157917377       -2.7117852796426690E-002
   766.83755422792217        51.670932716696683       -2.7100656990374394E-002
   768.25213461602482        51.865538578780829       -2.7083310726960158E-002
   769.63713037933826        52.055635095107171       -2.7065853020072469E-002
   770.99243025013345        52.241230374347325       -2.7048321474276337E-002
   772.31792534638896        52.422332286164711       -2.7030752324665803E-002
   773.61350918053859        52.598948464446806       -2.7013180475460107E-002
   774.87907766802675        52.771086310511883       -2.6995639537367937E-002
   776.11452913566973        52.938752996284840       -2.6978161863741100E-002
   777.31976432982492        53.101955467437030       -2.6960778585542744E-002
   778.49468642436375        53.260700446486901       -2.6943519645151293E-002
   779.63920102845157        53.414994435859327       -2.6926413829022135E-002
   780.75321619413080        53.564843720894402       -2.6909488799229490E-002
   781.83664242370753        53.710254372813566       -2.6892771123907758E-002
   782.88939267694218        53.851232251624424       -2.6876286306614341E-002
   783.91138237804284        53.987783008972990       -2.6860058814632642E-002
   784.90252942245945        54.119912090939501       -2.6844112106235909E-002
   785.86275418348134        54.247624740765758       -2.6828468656929234E-002
   786.79197951863375        54.370926001524268       -2.6813149984689290E-002
   787.69013077587772        54.489820718714839       -2.6798176674219056E-002
   788.55713579960650        54.604313542796056       -2.6783568400234901E-002
   789.39292493644507        54.714408931643611       -2.6769343949802266E-002
   790.19743104084694        54.820111152932810       -2.6755521243736514E-002
   790.97058948049028        54.921424286448620       -2.6742117357085107E-002
   791.71233814147365        55.018352226314114       -2.6729148538704131E-002
   792.42261743330926        55.110898683144114       -2.6716630229946189E-002
   793.10137029371538        55.199067186112956       -2.6704577082471155E-002
   793.74854219320673        55.282861084943470       -2.6693002975194578E-002
   794.36408113948517        55.362283551811046       -2.6681921030386632E-002
   794.94793768162799        55.437337583161494       -2.6671343628931986E-002
   795.50006491408021        55.508026001444506       -2.6661282424764295E-002
   796.02041848044826        55.574351456757213       -2.6651748358484707E-002
   796.50895657710350        55.636316428407710       -2.6642751670176160E-002
   796.96563995659960        55.693923226386886       -2.6634301911421316E-002
   797.39043193092039        55.747173992756807       -2.6626407956535574E-002
   797.78329837457795        55.796070702964109       -2.6619078013020950E-002
   798.14420772760934        55.840615167084025       -2.6612319631250502E-002
   798.47313099855387        55.880809031018252       -2.6606139713387138E-002
   798.77004176759806        55.916653777707623       -2.6600544521541675E-002
   799.03491619028148        55.948150728474147       -2.6595539685169003E-002
   799.26773300272635        55.975301044855975       -2.6591130207689113E-002
   799.46847353093244        55.998105731948186       -2.6587320472289930E-002
   799.63712171178122        56.016565646939220       -2.6584114246771439E-002
   799.77366415297672        56.030681529449566       -2.6581514686914925E-002
   799.87809035481780        56.040454161984904       -2.6579524336034284E-002
   799.95039389525164        56.045886072532262       -2.6578145105412496E-002
